ID,Size,PredictedProbability,ActualValue
2364,2,0.0490569266408603,NO
2365,0,9.882028345610107E-7,NO
2366,36,4.7429330297856194E-5,NO
2367,3,0.03896217500206368,NO
2368,1,0.035912532828528805,NO
2369,9,0.1764741990747716,NO
2370,0,9.662750573170128E-4,NO
2371,19,9.484966328369534E-5,NO
2372,0,2.3138346487483313E-6,NO
2373,4,0.0506916370952335,NO
2374,1,0.035912532828528805,NO
2375,1,0.035912532828528805,NO
2376,8,4.7429330297856194E-5,NO
2377,0,9.662750573170128E-4,NO
2378,8,0.06250518801361334,NO
2379,0,9.882028345610107E-7,NO
2380,3,0.04605319822198256,NO
2381,1,0.0568191373529824,NO
2382,1,0.035912532828528805,NO
2383,1,0.035912532828528805,NO
2384,35,9.484966328369534E-5,NO
2385,5,2.3138346487483313E-6,NO
2386,53,0.9999051503367162,YES
2387,1,0.035912532828528805,NO
2388,3,0.04605319822198256,NO
2389,0,9.662750573170128E-4,NO
2390,4,0.0506916370952335,NO
2391,2,0.07407706713420868,NO
2392,3,0.216981385370883,NO
2393,23,0.5,YES
2394,1,0.035912532828528805,NO
2395,0,9.662750573170128E-4,NO
2396,1,0.035912532828528805,NO
2397,0,9.662750573170128E-4,NO
2398,3,0.04605319822198256,NO
2399,0,0.011494785555705794,NO
2400,4,7.354071324196145E-7,NO
2401,1,0.035912532828528805,NO
2402,1,0.015874473900178442,NO
2403,0,9.662750573170128E-4,NO
2404,8,0.0526360463548714,NO
2405,4,3.16205533596838E-5,NO
2406,1,0.035912532828528805,NO
2407,31,4.7429330297856194E-5,NO
2408,6,9.484966328369534E-5,YES
2409,1,0.035912532828528805,NO
2410,1,0.035912532828528805,NO
2411,0,1.0540628853917425E-5,NO
2412,9,0.08333992126108748,NO
2413,0,9.780151964001217E-7,NO
2414,1,0.015874473900178442,NO
2415,1,0.035912532828528805,NO
2416,1,0.035912532828528805,NO
2417,4,0.0506916370952335,NO
2418,1,0.035912532828528805,NO
2419,0,9.662750573170128E-4,NO
2420,3,0.04605319822198256,NO
2421,1,0.035912532828528805,NO
2422,0,0.011494785555705794,NO
2423,1,0.035912532828528805,NO
2424,0,9.662750573170128E-4,NO
2425,2,0.0490569266408603,NO
2426,1,1.1858176212498517E-5,NO
2427,1,4.7429330297856194E-5,NO
2428,5,0.05000426900418362,NO
2429,1,0.035912532828528805,NO
2430,4,0.04054171858734726,NO
2431,7,1.5811226603337433E-6,NO
2432,0,1.0540628853917425E-5,NO
2433,1,0.035912532828528805,NO
2434,1,0.035912532828528805,NO
2435,0,9.662750573170128E-4,NO
2436,5,0.05000426900418362,NO
2437,1,0.035912532828528805,NO
2438,2,4.7429330297856194E-5,NO
2439,1,0.035912532828528805,NO
2440,12,3.16205533596838E-5,NO
2441,0,1.3552155470327555E-5,NO
2442,1,0.035912532828528805,NO
2443,1,0.035912532828528805,NO
2444,2,0.016950705957830655,NO
2445,4,0.20001138368717628,YES
2446,20,9.484966328369534E-5,NO
2447,1,0.035912532828528805,NO
2448,4,0.0506916370952335,NO
2449,4,2.3715789972963996E-5,NO
2450,4,0.23077316014156968,NO
2451,8,1.897281196046066E-5,NO
2452,1,0.035912532828528805,NO
2453,1,0.035912532828528805,NO
2454,1,0.035912532828528805,NO
2455,1,0.035912532828528805,NO
2456,0,9.780151964001217E-7,NO
2457,0,9.662750573170128E-4,NO
2458,1,0.035912532828528805,NO
2459,5,0.07143437957391445,NO
2460,1,0.035912532828528805,NO
2461,10,4.7429330297856194E-5,NO
2462,1,0.035912532828528805,NO
2463,4,0.0506916370952335,NO
2464,1,0.035912532828528805,NO
2465,7,1.1569200012957506E-6,NO
2466,1,0.035912532828528805,NO
2467,10,0.15385120589630388,NO
2468,4,1.7568023386552732E-6,NO
2469,4,0.04054171858734726,NO
2470,8,3.952787901306792E-6,NO
2471,5,1.1569200012957506E-6,NO
2472,2,0.0490569266408603,NO
2473,1,0.035912532828528805,NO
2474,7,2.635198878459357E-6,NO
2475,2,0.0490569266408603,NO
2476,12,3.16205533596838E-5,NO
2477,1,0.035912532828528805,NO
2478,2,0.016950705957830655,NO
2479,1,0.035912532828528805,NO
2480,1,0.035912532828528805,NO
2481,44,4.7429330297856194E-5,YES
2482,0,0.011494785555705794,NO
2483,16,4.7429330297856194E-5,NO
2484,0,9.662750573170128E-4,NO
2485,1,0.035912532828528805,NO
2486,4,7.354071324196145E-7,NO
2487,22,9.484966328369534E-5,NO
2488,8,1.0540628853917425E-5,NO
2489,1,0.035912532828528805,NO
2490,35,4.7429330297856194E-5,NO
2491,7,4.7429330297856194E-5,NO
2492,1,0.035912532828528805,NO
2493,1,0.035912532828528805,NO
2494,1,0.035912532828528805,NO
2495,1,0.035912532828528805,NO
2496,2,0.0490569266408603,YES
2497,2,4.7429330297856194E-5,NO
2498,1,0.035912532828528805,NO
2499,7,1.5811226603337433E-6,NO
2500,1,0.035912532828528805,NO
2501,3,0.04605319822198256,NO
2502,0,9.662750573170128E-4,NO
2503,7,2.635198878459357E-6,NO
2504,3,0.03896217500206368,NO
2505,12,0.12500889363215936,NO
2506,1,0.035912532828528805,NO
2507,0,9.662750573170128E-4,NO
2508,0,9.780151964001217E-7,NO
2509,2,4.7429330297856194E-5,NO
2510,1,0.035912532828528805,NO
2511,9,0.018869646932474157,NO
2512,0,9.662750573170128E-4,NO
2513,1,0.035912532828528805,NO
2514,2,0.016950705957830655,NO
2515,0,9.662750573170128E-4,NO
2516,12,2.3715789972963996E-5,NO
2517,30,4.7429330297856194E-5,NO
2518,1,0.035912532828528805,NO
2519,3,0.03896217500206368,NO
2520,0,9.662750573170128E-4,NO
2521,8,2.790209712161966E-6,NO
2522,6,2.964596785191246E-6,NO
2523,6,2.3715789972963996E-5,NO
2524,6,0.05714525786245348,NO
2525,7,1.1569200012957506E-6,NO
2526,0,9.662750573170128E-4,NO
2527,1,0.035912532828528805,NO
2528,17,0.9999051503367162,YES
2529,5,1.1569200012957506E-6,NO
2530,7,1.1569200012957506E-6,NO
2531,12,4.7429330297856194E-5,NO
2532,8,0.1111193093779975,NO
2533,4,1.7568023386552732E-6,NO
2534,0,9.882028345610107E-7,NO
2535,0,9.662750573170128E-4,NO
2536,4,0.0506916370952335,NO
2537,0,9.662750573170128E-4,NO
2538,0,9.882028345610107E-7,NO
2539,1,0.035912532828528805,NO
2540,3,0.04605319822198256,NO
2541,1,0.035912532828528805,NO
2542,1,0.035912532828528805,NO
2543,0,9.780151964001217E-7,NO
2544,3,0.12500889363215936,NO
2545,1,0.035912532828528805,NO
2546,1,0.035912532828528805,NO
2547,7,1.1569200012957506E-6,NO
2548,2,0.0490569266408603,NO
2549,0,1.3552155470327555E-5,NO
2550,2,0.0490569266408603,NO
2551,2,2.3715789972963996E-5,NO
2552,4,0.5,NO
2553,7,1.5811226603337433E-6,NO
2554,6,0.05970273940210889,NO
2555,21,9.484966328369534E-5,NO
2556,0,9.662750573170128E-4,NO
2557,8,9.484966328369534E-5,NO
2558,1,0.035912532828528805,NO
2559,12,9.484966328369534E-5,NO
2560,4,0.0506916370952335,NO
2561,1,0.035912532828528805,NO
2562,1,0.035912532828528805,NO
2563,0,0.011494785555705794,NO
2564,2,0.0490569266408603,NO
2565,0,0.011494785555705794,NO
2566,1,0.035912532828528805,NO
2567,10,9.484966328369534E-5,NO
2568,1,0.035912532828528805,NO
2569,1,0.035912532828528805,NO
2570,0,0.011494785555705794,NO
2571,0,0.011494785555705794,NO
2572,0,0.011494785555705794,NO
2573,23,4.7429330297856194E-5,NO
2574,1,0.035912532828528805,NO
2575,8,2.790209712161966E-6,NO
2576,34,3.16205533596838E-5,NO
2577,6,0.0526360463548714,NO
2578,0,9.662750573170128E-4,NO
2579,1,0.035912532828528805,NO
2580,17,4.7429330297856194E-5,NO
2581,3,4.743337981804555E-6,NO
2582,5,1.3552155470327555E-5,NO
2583,1,0.035912532828528805,NO
2584,0,9.780151964001217E-7,NO
2585,4,7.354071324196145E-7,NO
2586,7,1.5811226603337433E-6,NO
2587,1,0.035912532828528805,NO
2588,1,0.035912532828528805,NO
2589,5,5.929158415254538E-6,NO
2590,1,0.035912532828528805,NO
2591,6,8.624183936594999E-6,NO
2592,1,0.035912532828528805,NO
2593,1,0.035912532828528805,NO
2594,1,0.035912532828528805,NO
2595,69,9.484966328369534E-5,NO
2596,1,0.035912532828528805,NO
2597,4,7.354071324196145E-7,NO
2598,9,2.3715789972963996E-5,NO
2599,8,0.06250518801361334,NO
2600,1,0.035912532828528805,NO
2601,0,9.662750573170128E-4,NO
2602,4,0.0506916370952335,NO
2603,1,0.035912532828528805,NO
2604,4,4.7429330297856194E-5,NO
2605,0,9.662750573170128E-4,NO
2606,14,4.7429330297856194E-5,NO
2607,0,9.780151964001217E-7,NO
2608,0,9.662750573170128E-4,NO
2609,17,2.3715789972963996E-5,NO
2610,1,1.5810776625347835E-5,NO
2611,7,2.635198878459357E-6,NO
2612,0,9.662750573170128E-4,NO
2613,1,0.035912532828528805,NO
2614,1,0.035912532828528805,NO
2615,0,9.882028345610107E-7,NO
2616,6,1.0540628853917425E-5,NO
2617,1,0.035912532828528805,NO
2618,0,9.662750573170128E-4,NO
2619,0,9.780151964001217E-7,NO
2620,4,0.0506916370952335,NO
2621,23,4.7429330297856194E-5,YES
2622,2,0.016950705957830655,NO
2623,1,0.019609630333728305,NO
2624,2,0.0490569266408603,NO
2625,20,4.7429330297856194E-5,NO
2626,45,4.7429330297856194E-5,NO
2627,14,9.484966328369534E-5,NO
2628,3,0.216981385370883,NO
2629,8,0.10000252978825673,NO
2630,3,0.216981385370883,NO
2631,9,2.3715789972963996E-5,NO
2632,0,9.882028345610107E-7,NO
2633,5,4.7429330297856194E-5,NO
2634,7,0.16666930185860088,NO
2635,8,0.10000252978825673,NO
2636,25,2.3715789972963996E-5,NO
2637,4,0.5,YES
2638,1,0.035912532828528805,NO
2639,1,0.035912532828528805,NO
2640,9,3.16205533596838E-5,NO
2641,2,1.0540828846453855E-6,NO
2642,6,0.0526360463548714,NO
2643,0,9.662750573170128E-4,NO
2644,1,0.035912532828528805,NO
2645,0,9.662750573170128E-4,NO
2646,1,0.035912532828528805,NO
2647,30,0.9999051503367162,NO
2648,5,1.1569200012957506E-6,NO
2649,0,9.662750573170128E-4,NO
2650,4,0.04054171858734726,NO
2651,12,4.7429330297856194E-5,NO
2652,0,9.780151964001217E-7,NO
2653,8,9.484966328369534E-5,NO
2654,1,0.035912532828528805,NO
2655,9,0.27273119281088026,NO
2656,1,0.035912532828528805,NO
2657,0,9.662750573170128E-4,NO
2658,18,0.5,NO
2659,10,4.7429330297856194E-5,NO
2660,1,0.035912532828528805,NO
2661,1,0.035912532828528805,NO
2662,0,9.662750573170128E-4,NO
2663,6,0.14285802288892258,NO
2664,7,4.7429330297856194E-5,NO
2665,2,0.0490569266408603,NO
2666,4,7.354071324196145E-7,NO
2667,1,0.035912532828528805,NO
2668,6,4.7429330297856194E-5,NO
2669,15,3.16205533596838E-5,NO
2670,1,0.035912532828528805,NO
2671,7,9.484966328369534E-5,NO
2672,1,0.035912532828528805,NO
2673,9,0.018869646932474157,NO
2674,1,4.7429330297856194E-5,NO
2675,5,2.3138346487483313E-6,NO
2676,8,2.790209712161966E-6,NO
2677,0,9.662750573170128E-4,NO
2678,1,0.035912532828528805,NO
2679,1,0.0568191373529824,NO
2680,1,0.035912532828528805,NO
2681,2,0.15000332033658725,NO
2682,11,4.7429330297856194E-5,NO
2683,6,2.964596785191246E-6,NO
2684,8,4.7429330297856194E-5,NO
2685,4,0.04054171858734726,NO
2686,1,0.035912532828528805,NO
2687,2,0.02439134438731831,NO
2688,6,2.964596785191246E-6,NO
2689,0,0.011494785555705794,NO
2690,3,0.04605319822198256,NO
2691,1,0.035912532828528805,NO
2692,4,0.04054171858734726,NO
2693,2,0.1111193093779975,NO
2694,1,0.019609630333728305,NO
2695,1,0.015874473900178442,NO
2696,2,0.016950705957830655,NO
2697,5,5.929158415254538E-6,NO
2698,4,7.354071324196145E-7,NO
2699,1,0.035912532828528805,NO
2700,11,4.7429330297856194E-5,NO
2701,8,4.7429330297856194E-5,NO
2702,1,0.035912532828528805,NO
2703,1,0.035912532828528805,NO
2704,7,0.05000426900418362,NO
2705,1,0.035912532828528805,NO
2706,4,0.04054171858734726,NO
2707,0,4.7429330297856194E-5,NO
2708,1,0.035912532828528805,NO
2709,1,0.035912532828528805,NO
2710,7,5.929158415254538E-6,NO
2711,1,0.035912532828528805,NO
2712,3,0.12500889363215936,YES
2713,1,0.035912532828528805,NO
2714,4,7.354071324196145E-7,NO
2715,5,2.3138346487483313E-6,NO
2716,7,2.635198878459357E-6,NO
2717,1,0.035912532828528805,NO
2718,6,0.14285802288892258,NO
2719,1,0.035912532828528805,NO
2720,1,0.035912532828528805,NO
2721,24,3.16205533596838E-5,NO
2722,7,0.05882845328377948,NO
2723,1,0.035912532828528805,NO
2724,1,0.035912532828528805,NO
2725,15,4.7429330297856194E-5,NO
2726,7,9.484966328369534E-5,NO
2727,4,0.0506916370952335,NO
2728,0,9.662750573170128E-4,NO
2729,4,0.04054171858734726,NO
2730,1,0.035912532828528805,NO
2731,17,9.484966328369534E-5,NO
2732,4,1.7568023386552732E-6,NO
2733,0,2.3138346487483313E-6,NO
2734,3,0.03896217500206368,NO
2735,10,0.12500889363215936,NO
2736,0,9.662750573170128E-4,NO
2737,1,0.035912532828528805,NO
2738,1,0.035912532828528805,NO
2739,1,0.035912532828528805,NO
2740,22,4.7429330297856194E-5,NO
2741,0,9.662750573170128E-4,NO
2742,1,0.035912532828528805,NO
2743,4,2.3715789972963996E-5,NO
2744,42,2.3715789972963996E-5,NO
2745,14,4.7429330297856194E-5,NO
2746,8,3.952787901306792E-6,NO
2747,1,0.035912532828528805,NO
2748,7,1.5810776625347835E-5,NO
2749,1,0.019609630333728305,NO
2750,1,0.035912532828528805,NO
2751,7,1.5811226603337433E-6,NO
2752,1,0.035912532828528805,NO
2753,14,9.484966328369534E-5,NO
2754,0,9.662750573170128E-4,NO
2755,1,0.035912532828528805,NO
2756,12,0.33334387351778655,YES
2757,8,1.5810776625347835E-5,NO
2758,1,0.035912532828528805,NO
2759,0,9.662750573170128E-4,NO
2760,3,0.216981385370883,NO
2761,1,0.035912532828528805,NO
2762,1,0.035912532828528805,NO
2763,10,9.484966328369534E-5,NO
2764,27,4.7429330297856194E-5,NO
2765,4,4.7429330297856194E-5,NO
2766,8,1.1858176212498517E-5,NO
2767,7,1.5811226603337433E-6,NO
2768,1,0.035912532828528805,NO
2769,1,0.035912532828528805,NO
2770,2,0.0490569266408603,NO
2771,1,0.035912532828528805,NO
2772,0,9.662750573170128E-4,NO
2773,8,2.790209712161966E-6,NO
2774,7,0.05000426900418362,NO
2775,1,0.035912532828528805,NO
2776,3,0.04605319822198256,NO
2777,3,0.216981385370883,NO
2778,1,0.035912532828528805,NO
2779,6,0.05970273940210889,NO
2780,1,0.035912532828528805,NO
2781,9,2.3715789972963996E-5,NO
2782,0,0.011494785555705794,NO
2783,0,9.662750573170128E-4,NO
2784,5,0.05000426900418362,YES
2785,25,9.484966328369534E-5,NO
2786,25,9.484966328369534E-5,NO
2787,11,2.3715789972963996E-5,NO
2788,3,0.216981385370883,NO
2789,0,9.662750573170128E-4,NO
2790,1,0.10000758926877396,NO
2791,3,0.216981385370883,NO
2792,1,0.035912532828528805,NO
2793,6,0.05970273940210889,NO
2794,7,0.05882845328377948,NO
2795,5,4.7429330297856194E-5,NO
2796,10,0.20001138368717628,NO
2797,0,9.882028345610107E-7,NO
2798,1,6.324430643131352E-6,NO
2799,17,4.7429330297856194E-5,NO
2800,2,0.02439134438731831,NO
2801,6,0.05970273940210889,NO
2802,1,0.035912532828528805,NO
2803,17,0.5,NO
2804,1,0.035912532828528805,NO
2805,10,1.1858176212498517E-5,NO
2806,8,4.7429330297856194E-5,NO
2807,1,0.035912532828528805,NO
2808,6,2.3715789972963996E-5,NO
2809,7,4.7429330297856194E-5,NO
2810,3,3.16205533596838E-5,NO
2811,3,0.216981385370883,NO
2812,1,4.7429330297856194E-5,NO
2813,6,9.484966328369534E-5,NO
2814,1,0.035912532828528805,NO
2815,1,0.035912532828528805,NO
2816,0,9.662750573170128E-4,NO
2817,0,0.011494785555705794,NO
2818,0,9.662750573170128E-4,NO
2819,0,0.011494785555705794,NO
2820,6,2.964596785191246E-6,NO
2821,1,0.035912532828528805,NO
2822,4,7.354071324196145E-7,NO
2823,1,0.035912532828528805,NO
2824,0,9.662750573170128E-4,NO
2825,1,0.035912532828528805,NO
2826,5,2.3138346487483313E-6,NO
2827,16,0.5,NO
2828,13,4.7429330297856194E-5,NO
2829,1,0.035912532828528805,NO
2830,13,3.16205533596838E-5,NO
2831,3,0.04605319822198256,NO
2832,1,0.035912532828528805,NO
2833,1,0.035912532828528805,NO
2834,0,9.662750573170128E-4,NO
2835,1,0.035912532828528805,NO
2836,6,0.05714525786245348,NO
2837,1,0.035912532828528805,NO
2838,15,4.7429330297856194E-5,NO
2839,9,7.905513304978891E-6,NO
2840,16,2.3715789972963996E-5,NO
2841,14,4.7429330297856194E-5,NO
2842,17,2.3715789972963996E-5,NO
2843,6,0.05970273940210889,NO
2844,1,0.035912532828528805,NO
2845,2,0.07407706713420868,NO
2846,1,0.035912532828528805,NO
2847,7,0.05000426900418362,NO
2848,9,1.897281196046066E-5,NO
2849,5,0.26250056327539306,NO
2850,2,0.0490569266408603,NO
2851,23,4.7429330297856194E-5,NO
2852,1,0.035912532828528805,NO
2853,0,9.662750573170128E-4,NO
2854,0,9.662750573170128E-4,NO
2855,7,2.635198878459357E-6,NO
2856,11,4.7429330297856194E-5,NO
2857,1,0.035912532828528805,NO
2858,5,8.624183936594999E-6,NO
2859,53,4.7429330297856194E-5,NO
2860,4,0.0506916370952335,NO
2861,0,9.662750573170128E-4,NO
2862,0,1.3552155470327555E-5,NO
2863,1,0.035912532828528805,NO
2864,1,0.035912532828528805,NO
2865,6,4.7429330297856194E-5,NO
2866,14,4.7429330297856194E-5,NO
2867,3,0.04605319822198256,NO
2868,0,9.662750573170128E-4,NO
2869,30,3.16205533596838E-5,NO
2870,1,0.035912532828528805,NO
2871,1,0.035912532828528805,NO
2872,4,4.7429330297856194E-5,NO
2873,0,9.662750573170128E-4,NO
2874,1,0.035912532828528805,NO
2875,8,2.790209712161966E-6,NO
2876,19,4.7429330297856194E-5,NO
2877,1,0.035912532828528805,NO
2878,0,9.662750573170128E-4,NO
2879,1,0.035912532828528805,NO
2880,2,1.0540828846453855E-6,NO
2881,0,9.662750573170128E-4,NO
2882,0,9.662750573170128E-4,NO
2883,1,0.035912532828528805,NO
2884,13,0.12500889363215936,NO
2885,0,2.3138346487483313E-6,NO
2886,14,1.5810776625347835E-5,NO
2887,1,0.035912532828528805,NO
2888,13,0.9999051503367162,YES
2889,16,9.484966328369534E-5,NO
2890,19,9.484966328369534E-5,NO
2891,21,0.9999051503367162,NO
2892,0,9.662750573170128E-4,NO
2893,0,9.662750573170128E-4,NO
2894,0,9.662750573170128E-4,NO
2895,1,0.035912532828528805,NO
2896,0,9.662750573170128E-4,NO
2897,0,9.662750573170128E-4,NO
2898,7,1.1569200012957506E-6,NO
2899,18,4.7429330297856194E-5,NO
2900,1,0.035912532828528805,NO
2901,2,0.0490569266408603,NO
2902,3,0.04605319822198256,NO
2903,3,0.04605319822198256,NO
2904,0,0.011494785555705794,NO
2905,4,7.354071324196145E-7,NO
2906,9,0.2500039527566525,NO
2907,2,1.5810776625347835E-5,NO
2908,5,1.1569200012957506E-6,NO
2909,1,0.035912532828528805,NO
2910,16,2.3715789972963996E-5,NO
2911,25,9.484966328369534E-5,NO
2912,1,0.035912532828528805,NO
2913,0,0.011494785555705794,NO
2914,10,1.5810776625347835E-5,NO
2915,0,9.780151964001217E-7,NO
2916,10,1.5810776625347835E-5,NO
2917,1,0.035912532828528805,NO
2918,1,0.035912532828528805,NO
2919,0,9.662750573170128E-4,NO
2920,108,9.484966328369534E-5,NO
2921,1,0.0568191373529824,NO
2922,3,0.04605319822198256,NO
2923,1,0.035912532828528805,NO
2924,5,2.3138346487483313E-6,NO
2925,1,0.035912532828528805,NO
2926,1,0.035912532828528805,NO
2927,0,9.662750573170128E-4,NO
2928,33,9.484966328369534E-5,NO
2929,0,9.662750573170128E-4,NO
2930,1,0.035912532828528805,NO
2931,2,0.0490569266408603,NO
2932,1,0.0568191373529824,NO
2933,7,1.1569200012957506E-6,NO
2934,0,9.662750573170128E-4,NO
2935,1,0.035912532828528805,NO
2936,1,0.035912532828528805,NO
2937,1,0.035912532828528805,NO
2938,8,0.06250518801361334,NO
2939,53,0.5,YES
2940,3,4.7429330297856194E-5,NO
2941,1,0.035912532828528805,NO
2942,1,0.035912532828528805,NO
2943,14,1.897281196046066E-5,NO
2944,11,3.16205533596838E-5,NO
2945,5,4.7429330297856194E-5,NO
2946,11,2.3715789972963996E-5,NO
2947,4,0.0506916370952335,NO
2948,1,0.035912532828528805,NO
2949,0,9.662750573170128E-4,NO
2950,3,0.216981385370883,NO
2951,8,9.484966328369534E-5,NO
2952,10,7.2974057722479655E-6,NO
2953,0,9.662750573170128E-4,NO
2954,2,0.0490569266408603,NO
2955,0,9.662750573170128E-4,NO
2956,1,0.035912532828528805,NO
2957,7,1.1569200012957506E-6,NO
2958,9,0.1764741990747716,NO
2959,9,4.7429330297856194E-5,NO
2960,0,9.882028345610107E-7,NO
2961,1,0.035912532828528805,NO
2962,7,2.635198878459357E-6,NO
2963,4,7.905513304978891E-6,NO
2964,27,4.7429330297856194E-5,NO
2965,4,7.905513304978891E-6,NO
2966,1,0.035912532828528805,NO
2967,10,5.929158415254538E-6,NO
2968,1,6.324430643131352E-6,NO
2969,1,0.035912532828528805,NO
2970,7,0.14815062067608542,NO
2971,7,1.5811226603337433E-6,NO
2972,0,9.662750573170128E-4,NO
2973,9,0.018869646932474157,NO
2974,25,9.484966328369534E-5,NO
2975,12,4.7429330297856194E-5,NO
2976,5,2.3138346487483313E-6,NO
2977,0,9.662750573170128E-4,NO
2978,4,7.354071324196145E-7,NO
2979,1,0.035912532828528805,NO
2980,11,0.14286198297826205,NO
2981,1,0.035912532828528805,NO
2982,5,0.10000758926877396,NO
2983,1,0.035912532828528805,NO
2984,22,4.7429330297856194E-5,NO
2985,6,4.7429330297856194E-5,NO
2986,8,1.1858176212498517E-5,NO
2987,4,7.354071324196145E-7,NO
2988,1,0.035912532828528805,NO
2989,8,2.790209712161966E-6,NO
2990,1,0.035912532828528805,NO
2991,7,5.929158415254538E-6,NO
2992,1,0.035912532828528805,NO
2993,1,0.035912532828528805,NO
2994,0,9.662750573170128E-4,NO
2995,4,1.7568023386552732E-6,NO
2996,2,9.484966328369534E-5,NO
2997,2,0.0490569266408603,NO
2998,33,9.484966328369534E-5,NO
2999,2,0.016950705957830655,NO
3000,0,3.16205533596838E-5,NO
3001,1,0.035912532828528805,NO
3002,2,0.02439134438731831,NO
3003,1,0.035912532828528805,NO
3004,15,2.3715789972963996E-5,NO
3005,1,0.035912532828528805,NO
3006,1,0.035912532828528805,NO
3007,5,2.3138346487483313E-6,NO
3008,4,0.06250518801361334,NO
3009,4,4.7429330297856194E-5,NO
3010,6,0.10000758926877396,NO
3011,1,0.035912532828528805,NO
3012,1,0.035912532828528805,NO
3013,0,9.662750573170128E-4,NO
3014,1,0.035912532828528805,NO
3015,0,9.662750573170128E-4,NO
3016,1,0.035912532828528805,NO
3017,10,0.15385120589630388,NO
3018,4,0.0506916370952335,NO
3019,0,9.662750573170128E-4,NO
3020,6,0.05970273940210889,NO
3021,9,0.0322609273103959,NO
3022,36,4.7429330297856194E-5,NO
3023,1,0.035912532828528805,NO
3024,15,4.7429330297856194E-5,NO
3025,10,0.5,NO
3026,22,9.484966328369534E-5,NO
3027,1,0.035912532828528805,NO
3028,36,0.9999051503367162,YES
3029,2,0.02439134438731831,NO
3030,1,0.035912532828528805,NO
3031,2,0.02439134438731831,NO
3032,1,0.035912532828528805,NO
3033,0,9.662750573170128E-4,NO
3034,2,0.0490569266408603,NO
3035,6,0.14285802288892258,NO
3036,58,9.484966328369534E-5,NO
3037,1,0.10000758926877396,NO
3038,1,0.035912532828528805,NO
3039,2,1.0540828846453855E-6,NO
3040,8,0.9999051503367162,YES
3041,0,9.662750573170128E-4,NO
3042,1,0.035912532828528805,NO
3043,0,9.662750573170128E-4,NO
3044,3,9.484966328369534E-5,NO
3045,30,4.7429330297856194E-5,NO
3046,7,0.0952417522350167,NO
3047,4,0.06250518801361334,NO
3048,7,1.1569200012957506E-6,NO
3049,11,4.7429330297856194E-5,NO
3050,3,3.16205533596838E-5,NO
3051,7,0.10000758926877396,NO
3052,0,0.011494785555705794,NO
3053,13,4.7429330297856194E-5,NO
3054,5,4.7429330297856194E-5,NO
3055,9,4.7429330297856194E-5,NO
3056,9,4.7429330297856194E-5,NO
3057,5,0.26250056327539306,NO
3058,3,0.04605319822198256,NO
3059,1,0.035912532828528805,NO
3060,1,0.035912532828528805,NO
3061,7,5.929158415254538E-6,NO
3062,0,2.3138346487483313E-6,NO
3063,1,0.035912532828528805,NO
3064,7,0.0952417522350167,NO
3065,2,0.0490569266408603,NO
3066,4,7.354071324196145E-7,NO
3067,0,9.662750573170128E-4,NO
3068,1,0.035912532828528805,NO
3069,8,0.7999886163128237,NO
3070,9,4.7429330297856194E-5,NO
3071,0,9.662750573170128E-4,NO
3072,41,4.7429330297856194E-5,NO
3073,1,0.035912532828528805,NO
3074,10,4.7429330297856194E-5,NO
3075,6,0.05970273940210889,NO
3076,4,7.354071324196145E-7,NO
3077,18,4.7429330297856194E-5,NO
3078,1,0.035912532828528805,NO
3079,1,0.035912532828528805,NO
3080,13,1.1858176212498517E-5,NO
3081,7,1.5811226603337433E-6,NO
3082,1,0.035912532828528805,NO
3083,18,1.3552155470327555E-5,NO
3084,4,7.354071324196145E-7,NO
3085,8,0.0526360463548714,NO
3086,5,1.1569200012957506E-6,NO
3087,4,0.23077316014156968,NO
3088,4,0.04054171858734726,NO
3089,6,0.0526360463548714,NO
3090,5,2.3138346487483313E-6,NO
3091,0,9.882028345610107E-7,NO
3092,2,0.0490569266408603,NO
3093,16,3.16205533596838E-5,NO
3094,0,0.011494785555705794,NO
3095,5,4.7429330297856194E-5,NO
3096,1,0.035912532828528805,NO
3097,1,0.035912532828528805,NO
3098,2,0.15000332033658725,NO
3099,30,4.7429330297856194E-5,NO
3100,10,5.929158415254538E-6,NO
3101,4,0.0506916370952335,NO
3102,6,0.05970273940210889,NO
3103,1,0.035912532828528805,NO
3104,2,1.0540828846453855E-6,NO
3105,8,2.790209712161966E-6,NO
3106,5,0.26250056327539306,NO
3107,67,4.7429330297856194E-5,NO
3108,1,0.035912532828528805,NO
3109,1,0.035912532828528805,NO
3110,0,9.780151964001217E-7,NO
3111,1,0.035912532828528805,NO
3112,1,0.035912532828528805,NO
3113,0,9.662750573170128E-4,NO
3114,6,3.271277204759054E-6,NO
3115,5,4.7429330297856194E-5,NO
3116,17,2.3715789972963996E-5,NO
3117,0,0.011494785555705794,NO
3118,16,2.3715789972963996E-5,NO
3119,7,4.7429330297856194E-5,NO
3120,1,0.035912532828528805,NO
3121,1,0.035912532828528805,NO
3122,4,7.905513304978891E-6,NO
3123,10,3.16205533596838E-5,NO
3124,16,0.2500118578949865,NO
3125,7,1.5811226603337433E-6,NO
3126,0,9.780151964001217E-7,NO
3127,2,0.0490569266408603,NO
3128,5,4.7429330297856194E-5,NO
3129,3,9.484966328369534E-5,NO
3130,1,0.015874473900178442,NO
3131,8,0.10000252978825673,NO
3132,18,1.3552155470327555E-5,NO
3133,40,9.484966328369534E-5,NO
3134,1,0.035912532828528805,NO
3135,4,7.354071324196145E-7,NO
